img_name,left_front_wheel,lfw_x,lfw_y,left_back_wheel,lbw_x,lbw_y,left_armor,la_x,la_y,front,f_x,f_y,right_front_wheel,rfw_x,rfw_y,right_back_wheel,rbw_x,rbw_y,right_armor,ra_x,ra_y,back,b_x,b_y
4variation4789.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2783854167,0.1736111111,1,0.1971354167,0.09722222222,1,0.1822916667,0.2046296296,1,0.04375,0.1240740741
4variation4790.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.27734375,0.1740740741,1,0.2015625,0.09722222222,1,0.1830729167,0.2037037037,1,0.046875,0.1231481481
4variation4791.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2755208333,0.175,1,0.2059895833,0.09722222222,1,0.1833333333,0.2,1,0.05026041667,0.1231481481
4variation4792.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2729166667,0.1731481481,1,0.2114583333,0.09675925926,1,0.18359375,0.1972222222,1,0.05338541667,0.1222222222
4variation4793.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2708333333,0.175462963,1,0.2158854167,0.09722222222,1,0.184375,0.1944444444,1,0.05729166667,0.1212962963
4variation4794.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2677083333,0.1768518519,1,0.2208333333,0.1018518519,1,0.1846354167,0.1962962963,1,0.06145833333,0.1212962963
4variation4795.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.265625,0.1814814815,1,0.2260416667,0.09814814815,1,0.18515625,0.1962962963,1,0.065625,0.1199074074
4variation4796.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2630208333,0.1810185185,1,0.2291666667,0.1013888889,1,0.1854166667,0.1962962963,1,0.06901041667,0.1199074074
4variation4797.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2328125,0.1032407407,1,0.1856770833,0.1958333333,1,0.07213541667,0.1199074074
4variation4798.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1856770833,0.1958333333,1,0.07421875,0.1194444444
4variation4799.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1856770833,0.1976851852,1,0.07447916667,0.1199074074
4variation4800.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1856770833,0.1981481481,1,0.07447916667,0.1208333333
4variation4801.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1859375,0.1986111111,1,0.075,0.1222222222
4variation4802.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.18671875,0.1990740741,1,0.07604166667,0.1236111111
4variation4803.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1872395833,0.2,1,0.07708333333,0.125
4variation4804.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.18828125,0.2009259259,1,0.07916666667,0.1268518519
4variation4805.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1893229167,0.2027777778,1,0.08125,0.1291666667
4variation4806.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.190625,0.2046296296,1,0.0828125,0.1314814815
4variation4807.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1919270833,0.2064814815,1,0.08541666667,0.1342592593
4variation4808.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1934895833,0.2078703704,1,0.08776041667,0.1375
4variation4809.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1950520833,0.2101851852,1,0.09036458333,0.1402777778
4variation4810.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1966145833,0.2125,1,0.09322916667,0.1439814815
4variation4811.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1981770833,0.2148148148,1,0.09583333333,0.1467592593
4variation4812.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1997395833,0.2166666667,1,0.09869791667,0.150462963
4variation4813.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2015625,0.2194444444,1,0.1018229167,0.1537037037
4variation4814.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.203125,0.2226851852,1,0.1046875,0.1574074074
4variation4815.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2046875,0.2231481481,1,0.1078125,0.1606481481
4variation4816.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2065104167,0.2268518519,1,0.1106770833,0.1638888889
4variation4817.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2078125,0.2282407407,1,0.1138020833,0.1675925926
4variation4818.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.209375,0.2314814815,1,0.11640625,0.1708333333
4variation4819.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2109375,0.2337962963,1,0.1192708333,0.1736111111
4variation4820.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2125,0.2347222222,1,0.1221354167,0.1773148148
4variation4821.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2138020833,0.2375,1,0.1247395833,0.1800925926
4variation4822.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2151041667,0.2398148148,1,0.12734375,0.1828703704
4variation4823.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2166666667,0.2425925926,1,0.1299479167,0.1856481481
4variation4824.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.21796875,0.2430555556,1,0.1325520833,0.1884259259
4variation4825.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.21953125,0.2444444444,1,0.13515625,0.1916666667
4variation4826.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2205729167,0.2472222222,1,0.1372395833,0.1935185185
4variation4827.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2216145833,0.2490740741,1,0.1395833333,0.1972222222
4variation4828.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2231770833,0.25,1,0.1416666667,0.1990740741
4variation4829.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2239583333,0.2518518519,1,0.14375,0.2013888889
4variation4830.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.225,0.2546296296,1,0.1455729167,0.2041666667
4variation4831.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2260416667,0.2555555556,1,0.14765625,0.2060185185
4variation4832.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2270833333,0.2574074074,1,0.14921875,0.2083333333
4variation4833.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2278645833,0.2592592593,1,0.1510416667,0.2111111111
4variation4834.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2291666667,0.2601851852,1,0.153125,0.212962963
4variation4835.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2296875,0.2615740741,1,0.1544270833,0.2152777778
4variation4836.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2302083333,0.2625,1,0.1557291667,0.2175925926
4variation4837.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1572916667,0.2194444444
4variation4838.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2317708333,0.2652777778,1,0.15859375,0.2217592593
4variation4839.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16015625,0.2236111111
4variation4840.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1611979167,0.225462963
4variation4841.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1619791667,0.2268518519
4variation4842.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1625,0.2277777778
4variation4843.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1625,0.2287037037
4variation4844.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1622395833,0.2296296296
4variation4845.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1609375,0.2305555556
4variation4846.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.23515625,0.2722222222,1,0.1588541667,0.2319444444
4variation4847.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2354166667,0.2736111111,1,0.15625,0.2328703704
4variation4848.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.25546875,0.2217592593,1,0.2356770833,0.2736111111,1,0.1526041667,0.2342592593
4variation4849.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2981770833,0.2513888889,0,0,0,0,0,0,1,0.1481770833,0.2351851852
4variation4850.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3020833333,0.2509259259,1,0.2432291667,0.2263888889,0,0,0,1,0.1424479167,0.2361111111
4variation4851.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.30546875,0.2513888889,1,0.234375,0.224537037,0,0,0,1,0.1372395833,0.237962963
4variation4852.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3091145833,0.250462963,1,0.2255208333,0.224537037,0,0,0,1,0.1315104167,0.2388888889
4variation4853.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3119791667,0.25,1,0.2158854167,0.2263888889,1,0.2309895833,0.2773148148,1,0.1260416667,0.2402777778
4variation4854.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3143229167,0.2486111111,1,0.2059895833,0.2263888889,1,0.22734375,0.2740740741,1,0.1200520833,0.2421296296
4variation4855.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.315625,0.2462962963,1,0.19453125,0.2263888889,1,0.225,0.2740740741,1,0.1145833333,0.2435185185
4variation4856.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3161458333,0.2439814815,1,0.1828125,0.2263888889,1,0.221875,0.2740740741,1,0.1096354167,0.2453703704
4variation4857.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3161458333,0.2412037037,1,0.1703125,0.2268518519,1,0.21875,0.2740740741,1,0.1046875,0.2467592593
4variation4858.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3151041667,0.2388888889,1,0.159375,0.2277777778,1,0.2151041667,0.2740740741,1,0.10078125,0.2486111111
4variation4859.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3135416667,0.237037037,1,0.1479166667,0.2296296296,1,0.2109375,0.2740740741,1,0.09713541667,0.249537037
4variation4860.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3109375,0.2347222222,1,0.1375,0.2310185185,1,0.20703125,0.2736111111,1,0.09453125,0.25
4variation4861.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3075520833,0.2328703704,1,0.1268229167,0.2328703704,1,0.2028645833,0.2731481481,0,0,0
4variation4862.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3033854167,0.2319444444,1,0.1174479167,0.2356481481,1,0.1984375,0.274537037,0,0,0
4variation4863.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.29765625,0.2314814815,1,0.1083333333,0.237962963,1,0.1940104167,0.274537037,0,0,0
4variation4864.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2908854167,0.2310185185,1,0.09973958333,0.2402777778,1,0.1893229167,0.274537037,0,0,0
4variation4865.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2830729167,0.2300925926,1,0.09114583333,0.2430555556,1,0.1846354167,0.274537037,0,0,0
4variation4866.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2739583333,0.2300925926,1,0.08411458333,0.2449074074,1,0.1802083333,0.274537037,0,0,0
4variation4867.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2638020833,0.2296296296,1,0.07786458333,0.2462962963,1,0.17578125,0.275,0,0,0
4variation4868.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.253125,0.2291666667,1,0.07265625,0.2476851852,1,0.17109375,0.275462963,0,0,0
4variation4869.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2416666667,0.2287037037,1,0.06822916667,0.249537037,1,0.1666666667,0.275,0,0,0
4variation4870.jpg,0,0,0,0,0,0,0,0,0,1,0.2786458333,0.2393518519,1,0.2302083333,0.2282407407,1,0.06510416667,0.2513888889,1,0.1625,0.2759259259,0,0,0
4variation4871.jpg,0,0,0,0,0,0,0,0,0,1,0.2747395833,0.2384259259,1,0.2184895833,0.2268518519,1,0.0625,0.2527777778,1,0.15859375,0.2759259259,0,0,0
4variation4872.jpg,0,0,0,0,0,0,0,0,0,1,0.2705729167,0.237962963,1,0.20625,0.2259259259,1,0.0609375,0.2532407407,1,0.1546875,0.2768518519,0,0,0
4variation4873.jpg,0,0,0,0,0,0,0,0,0,1,0.26484375,0.237037037,1,0.1940104167,0.2263888889,1,0.06041666667,0.2550925926,1,0.1505208333,0.2773148148,0,0,0
4variation4874.jpg,0,0,0,0,0,0,0,0,0,1,0.259375,0.2361111111,1,0.1822916667,0.2263888889,1,0.06067708333,0.2569444444,1,0.1473958333,0.2773148148,0,0,0
4variation4875.jpg,0,0,0,0,0,0,0,0,0,1,0.2526041667,0.2356481481,1,0.1700520833,0.2273148148,1,0.06145833333,0.2583333333,1,0.1440104167,0.2777777778,0,0,0
4variation4876.jpg,0,0,0,0,0,0,0,0,0,1,0.2458333333,0.2347222222,1,0.1580729167,0.2277777778,1,0.06276041667,0.2611111111,1,0.14140625,0.2777777778,0,0,0
4variation4877.jpg,0,0,0,0,0,0,0,0,0,1,0.2380208333,0.2347222222,0,0,0,1,0.06510416667,0.2634259259,0,0,0,0,0,0
4variation4878.jpg,0,0,0,0,0,0,0,0,0,1,0.2296875,0.2337962963,0,0,0,0,0,0,0,0,0,0,0,0
4variation4879.jpg,0,0,0,0,0,0,0,0,0,1,0.2208333333,0.2337962963,0,0,0,0,0,0,0,0,0,0,0,0
4variation4880.jpg,0,0,0,0,0,0,0,0,0,1,0.2119791667,0.2337962963,0,0,0,0,0,0,0,0,0,0,0,0
4variation4881.jpg,0,0,0,0,0,0,0,0,0,1,0.2026041667,0.2342592593,0,0,0,0,0,0,0,0,0,0,0,0
4variation4882.jpg,0,0,0,0,0,0,0,0,0,1,0.1927083333,0.2347222222,0,0,0,0,0,0,0,0,0,0,0,0
4variation4883.jpg,0,0,0,0,0,0,0,0,0,1,0.1830729167,0.2347222222,0,0,0,0,0,0,0,0,0,0,0,0
4variation4884.jpg,0,0,0,0,0,0,0,0,0,1,0.1731770833,0.2351851852,0,0,0,0,0,0,0,0,0,0,0,0
4variation4885.jpg,0,0,0,0,0,0,0,0,0,1,0.1635416667,0.2356481481,0,0,0,0,0,0,0,0,0,0,0,0
4variation4886.jpg,0,0,0,0,0,0,0,0,0,1,0.15390625,0.2365740741,0,0,0,0,0,0,0,0,0,0,0,0
4variation4887.jpg,0,0,0,0,0,0,0,0,0,1,0.1447916667,0.2375,0,0,0,0,0,0,0,0,0,0,0,0
4variation4888.jpg,1,0.2317708333,0.2263888889,0,0,0,0,0,0,1,0.1361979167,0.2384259259,0,0,0,0,0,0,0,0,0,0,0,0
4variation4889.jpg,1,0.2200520833,0.2268518519,1,0.28984375,0.2523148148,0,0,0,1,0.12734375,0.2398148148,0,0,0,0,0,0,0,0,0,0,0,0
4variation4890.jpg,1,0.2080729167,0.2273148148,1,0.2934895833,0.2490740741,0,0,0,1,0.1192708333,0.2407407407,0,0,0,0,0,0,0,0,0,0,0,0
4variation4891.jpg,1,0.19609375,0.2263888889,1,0.2958333333,0.2481481481,1,0.2158854167,0.275462963,1,0.11171875,0.2416666667,0,0,0,0,0,0,0,0,0,0,0,0
4variation4892.jpg,1,0.1822916667,0.2259259259,1,0.2979166667,0.2458333333,1,0.2119791667,0.275,1,0.1049479167,0.2425925926,0,0,0,0,0,0,0,0,0,0,0,0
4variation4893.jpg,1,0.1708333333,0.2263888889,1,0.2989583333,0.2444444444,1,0.2083333333,0.2740740741,1,0.09791666667,0.2444444444,0,0,0,0,0,0,0,0,0,0,0,0
4variation4894.jpg,1,0.1580729167,0.2263888889,1,0.2986979167,0.2407407407,1,0.2049479167,0.2736111111,1,0.09244791667,0.2458333333,0,0,0,0,0,0,0,0,0,0,0,0
4variation4895.jpg,1,0.14609375,0.2277777778,1,0.2981770833,0.2384259259,1,0.2013020833,0.2731481481,1,0.0875,0.2472222222,0,0,0,0,0,0,0,0,0,0,0,0
4variation4896.jpg,1,0.13515625,0.2287037037,1,0.2963541667,0.2361111111,1,0.1971354167,0.2731481481,1,0.08255208333,0.2490740741,0,0,0,0,0,0,0,0,0,0,0,0
4variation4897.jpg,1,0.1234375,0.2310185185,1,0.2934895833,0.2361111111,1,0.1927083333,0.2731481481,1,0.07916666667,0.2513888889,0,0,0,0,0,0,0,0,0,0,0,0
4variation4898.jpg,1,0.1127604167,0.2328703704,1,0.2895833333,0.2342592593,1,0.1880208333,0.2731481481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4899.jpg,1,0.10234375,0.2351851852,1,0.284375,0.2324074074,1,0.18359375,0.2731481481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4900.jpg,1,0.09244791667,0.237962963,1,0.2783854167,0.2310185185,1,0.17890625,0.2731481481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4901.jpg,1,0.08307291667,0.2398148148,1,0.2716145833,0.2296296296,1,0.1739583333,0.2731481481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4902.jpg,1,0.07395833333,0.2416666667,1,0.26328125,0.2282407407,1,0.1692708333,0.2731481481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4903.jpg,1,0.06640625,0.2425925926,1,0.25625,0.2268518519,1,0.1640625,0.2731481481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4904.jpg,1,0.05963541667,0.2444444444,1,0.2455729167,0.2259259259,1,0.1596354167,0.2736111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4905.jpg,1,0.05416666667,0.2453703704,1,0.23515625,0.224537037,1,0.1546875,0.2736111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4906.jpg,1,0.04947916667,0.2467592593,1,0.2244791667,0.225,1,0.1502604167,0.2740740741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4907.jpg,1,0.04635416667,0.2476851852,1,0.2130208333,0.225,1,0.1455729167,0.274537037,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2578125,0.2398148148
4variation4908.jpg,1,0.04375,0.249537037,1,0.2013020833,0.225,1,0.1411458333,0.274537037,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2533854167,0.2388888889
4variation4909.jpg,1,0.04244791667,0.2509259259,1,0.1888020833,0.225462963,1,0.1369791667,0.275462963,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2497395833,0.237962963
4variation4910.jpg,1,0.04166666667,0.2532407407,1,0.1778645833,0.225462963,1,0.1330729167,0.275462963,0,0,0,0,0,0,0,0,0,0,0,0,1,0.24453125,0.237037037
4variation4911.jpg,1,0.04166666667,0.2546296296,0,0,0,1,0.1296875,0.2759259259,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2388020833,0.2356481481
4variation4912.jpg,1,0.04270833333,0.2569444444,0,0,0,1,0.1265625,0.2759259259,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2322916667,0.2347222222
4variation4913.jpg,1,0.04427083333,0.2592592593,0,0,0,1,0.1234375,0.2763888889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.225,0.2337962963
4variation4914.jpg,1,0.04635416667,0.2606481481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2174479167,0.2337962963
4variation4915.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2096354167,0.2333333333
4variation4916.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2018229167,0.2324074074
4variation4917.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1932291667,0.2324074074
4variation4918.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.18515625,0.2324074074
4variation4919.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1763020833,0.2328703704
4variation4920.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1671875,0.2333333333
4variation4921.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1583333333,0.2333333333
4variation4922.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1486979167,0.2333333333
4variation4923.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.13984375,0.2337962963
4variation4924.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2057291667,0.2731481481,1,0.1307291667,0.2347222222
4variation4925.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.12265625,0.2356481481
4variation4926.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2684895833,0.2518518519,0,0,0,0,0,0,1,0.1143229167,0.237037037
4variation4927.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2723958333,0.2481481481,1,0.19609375,0.2226851852,0,0,0,1,0.10625,0.237962963
4variation4928.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.27578125,0.2453703704,1,0.1854166667,0.2212962963,0,0,0,1,0.09869791667,0.2388888889
4variation4929.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2783854167,0.2430555556,1,0.1747395833,0.2226851852,1,0.1950520833,0.2717592593,1,0.09140625,0.2402777778
4variation4930.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2796875,0.2407407407,1,0.1627604167,0.2236111111,1,0.1916666667,0.2703703704,1,0.08489583333,0.2416666667
4variation4931.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2809895833,0.2393518519,1,0.1505208333,0.225462963,1,0.1885416667,0.2703703704,1,0.07916666667,0.2421296296
4variation4932.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2815104167,0.2375,1,0.1380208333,0.2268518519,1,0.1848958333,0.2699074074,1,0.07447916667,0.2435185185
4variation4933.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2802083333,0.2365740741,1,0.12578125,0.2277777778,1,0.1807291667,0.2694444444,1,0.06979166667,0.2439814815
4variation4934.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.278125,0.2356481481,1,0.11484375,0.2291666667,1,0.1768229167,0.2694444444,1,0.06614583333,0.2462962963
4variation4935.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2747395833,0.2342592593,1,0.1033854167,0.2305555556,1,0.1723958333,0.2689814815,1,0.06302083333,0.2467592593
4variation4936.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2703125,0.2333333333,1,0.0921875,0.2324074074,1,0.16796875,0.2694444444,0,0,0
4variation4937.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.26484375,0.2324074074,1,0.08229166667,0.2337962963,1,0.1635416667,0.2694444444,0,0,0
4variation4938.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.25859375,0.2305555556,1,0.07291666667,0.2342592593,1,0.159375,0.2694444444,0,0,0
4variation4939.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2510416667,0.2282407407,1,0.06432291667,0.2356481481,1,0.1546875,0.2689814815,0,0,0
4variation4940.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2432291667,0.2259259259,1,0.05729166667,0.2365740741,1,0.15,0.2689814815,0,0,0
4variation4941.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2338541667,0.2236111111,1,0.05078125,0.2384259259,1,0.1453125,0.2689814815,0,0,0
4variation4942.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.225,0.2226851852,1,0.04505208333,0.2402777778,1,0.1408854167,0.2703703704,0,0,0
4variation4943.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2153645833,0.2222222222,1,0.04036458333,0.2425925926,1,0.1364583333,0.2703703704,0,0,0
4variation4944.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.20546875,0.2217592593,1,0.0359375,0.2453703704,1,0.13203125,0.2712962963,0,0,0
4variation4945.jpg,0,0,0,0,0,0,0,0,0,1,0.2421875,0.2347222222,1,0.1942708333,0.2217592593,1,0.03307291667,0.2472222222,1,0.128125,0.2717592593,0,0,0
4variation4946.jpg,0,0,0,0,0,0,0,0,0,1,0.2385416667,0.2342592593,1,0.18359375,0.2226851852,1,0.03072916667,0.249537037,1,0.12421875,0.2717592593,0,0,0
4variation4947.jpg,0,0,0,0,0,0,0,0,0,1,0.2341145833,0.2333333333,1,0.1708333333,0.2236111111,1,0.02942708333,0.2518518519,1,0.1203125,0.2722222222,0,0,0
4variation4948.jpg,0,0,0,0,0,0,0,0,0,1,0.22890625,0.2324074074,1,0.159375,0.224537037,1,0.02864583333,0.2532407407,1,0.1169270833,0.2726851852,0,0,0
4variation4949.jpg,0,0,0,0,0,0,0,0,0,1,0.2231770833,0.2319444444,1,0.1466145833,0.2259259259,1,0.02864583333,0.2546296296,1,0.1140625,0.2722222222,0,0,0
4variation4950.jpg,0,0,0,0,0,0,0,0,0,1,0.2166666667,0.2314814815,1,0.134375,0.2268518519,1,0.02994791667,0.2564814815,1,0.1109375,0.2726851852,0,0,0
4variation4951.jpg,0,0,0,0,0,0,0,0,0,1,0.209375,0.2310185185,1,0.121875,0.2277777778,1,0.03203125,0.2560185185,1,0.1080729167,0.2736111111,0,0,0
4variation4952.jpg,0,0,0,0,0,0,0,0,0,1,0.2018229167,0.2305555556,1,0.1109375,0.2277777778,1,0.03463541667,0.2569444444,0,0,0,0,0,0
4variation4953.jpg,0,0,0,0,0,0,0,0,0,1,0.19375,0.2305555556,0,0,0,0,0,0,0,0,0,0,0,0
4variation4954.jpg,0,0,0,0,0,0,0,0,0,1,0.18515625,0.2300925926,0,0,0,0,0,0,0,0,0,0,0,0
4variation4955.jpg,0,0,0,0,0,0,0,0,0,1,0.1765625,0.2300925926,0,0,0,0,0,0,0,0,0,0,0,0
4variation4956.jpg,0,0,0,0,0,0,0,0,0,1,0.1674479167,0.2300925926,0,0,0,0,0,0,0,0,0,0,0,0
